9.66788,122.39336
9.67157,122.29422
9.67473,122.39673
9.67795,122.41835
9.68154,122.3543
9.68475,122.51119
9.68796,122.59295
9.6915,122.81839
9.69477,122.54792
9.69798,123.01997
9.70141,122.9988
9.70479,123.01967
9.70805,123.0236
9.71132,123.08253
9.71486,123.07793
9.71807,123.30654
9.72123,123.15139
9.72493,123.3184
9.72809,123.41515
9.7312,123.52256
9.735,123.40318
9.73805,123.59407
9.74116,123.7578
9.74502,123.64781
9.74807,123.89596
9.75118,123.87876
9.75498,124.00297
9.75804,124.08062
9.76114,124.01711
9.76505,124.18885
9.76805,124.30196
9.77116,124.26272
9.77507,124.33797
9.77807,124.39792
9.78112,124.53103
9.78509,124.61824
9.78809,124.61777
9.79114,124.53944
9.79505,124.80766
9.79805,124.81828
9.80116,125.0064
9.80507,124.78466
9.80807,125.02464
9.81118,125.03452
9.81504,125.18414
9.81809,125.29604
9.8212,125.11166
9.825,125.27418
9.82805,125.25572
9.83121,125.39394
9.83496,125.45056
9.83802,125.69041
9.84123,125.64053
9.84488,125.63564
9.84804,125.74021
9.85131,125.76353
9.85484,125.76476
9.85805,126.07029
9.86132,126.12907
9.8648,126.274
9.86812,126.40258
9.87139,126.29117
9.87471,126.35874
9.87814,126.41275
9.88136,126.32736
9.88462,126.52504
9.88816,126.48179
9.89137,126.68829
9.89459,126.80515
9.89823,126.88543
9.90134,126.84995
9.90455,126.85245
9.90825,127.02928
9.91141,126.87384
9.91452,127.23169
9.91832,127.31599
9.92137,127.30235
9.92448,127.27269
9.92839,127.39111
9.93139,127.69475
9.93445,127.56064
9.93841,127.6184
9.94141,127.64149
9.94446,127.67298
9.94848,127.84474
9.95143,127.90885
9.95443,127.88998
9.95845,128.09126
9.96139,128.07195
9.96445,128.17987
9.96846,128.13875
9.97141,128.42548
9.97446,128.4823
9.97843,128.41415
9.98137,128.53865
9.98454,128.61455
9.98834,128.70555
9.99139,128.75749
9.99455,128.88525
9.9983,128.84618
10.00141,128.94753
10.00462,129.0101
10.00821,129.13284
10.01143,129.25935
10.01464,129.29807
10.01818,129.27959
10.02145,129.43863
10.02466,129.29706
10.02809,129.62097
10.03146,129.7569
10.03468,129.77283
10.03805,129.74881
10.04148,129.76657
10.0447,129.84038
10.04802,129.93802
10.0515,130.0493
10.05472,130.03549
10.05798,130.3685
10.06152,130.14507
10.06473,130.14894
10.06795,130.30641
10.07154,130.4931
10.07475,130.58803
10.07786,130.64532
10.08166,130.6483
10.08477,130.71432
10.08782,130.89244
10.09168,130.82014
10.09479,131.01241
10.09779,130.98079
10.10175,131.06728
10.10475,131.11029
10.1078,131.06071
10.11177,131.26855
10.11471,131.63066
10.11777,131.39659
10.12179,131.51611
10.12468,131.76266
10.12784,131.66907
10.1318,131.7915
10.1347,131.73436
10.13786,131.77579
10.14171,131.95351
10.14471,132.01471
10.14787,132.18411
10.15162,132.24863
10.15473,132.18074
10.15789,132.20111
10.16159,132.38736
10.16475,132.51674
10.16791,132.62817
10.17155,132.51106
10.17477,132.64561
10.17793,132.77156
10.18152,132.93927
10.18478,132.97804
10.18795,132.94444
10.19148,132.96877
10.19475,133.11066
10.19796,133.21637
10.20139,133.36427
10.20477,133.46693
10.20804,133.28787
10.21141,133.67015
10.21484,133.58025
10.21805,133.77484
10.22132,133.82274
10.22486,133.62305
10.22807,133.80667
10.23129,133.91743
10.23493,134.02769
10.23804,134.0461
10.2412,134.17169
10.24495,134.24744
10.24805,134.31599
10.25116,134.5269
10.25496,134.53447
10.25802,134.48492
10.26118,134.7914
10.26504,134.63589
10.26803,134.84258
10.27114,134.96638
10.27505,134.85831
10.27805,135.04845
10.28116,135.13255
10.28507,135.02519
10.28807,135.32005
10.29112,135.44733
10.29509,135.36781
10.29809,135.34183
10.30114,135.66519
10.30505,135.62769
10.30805,135.66603
10.31111,135.71848
10.31507,135.66682
10.31807,135.85173
10.32118,135.96227
10.32504,136.03654
10.32804,136.09042
10.3312,136.18622
10.33495,136.12334
10.338,136.40179
10.34127,136.46304
10.34486,136.34711
10.34807,136.49933
10.35134,136.66647
10.35482,136.55466
10.35809,136.8896
10.36136,137.00522
10.36468,136.95013
10.36816,136.97523
10.37143,137.09926
10.37464,137.09538
10.37823,137.18242
10.38139,137.36896
10.38455,137.21121
10.38825,137.54178
10.39136,137.40213
10.39457,137.48772
10.39827,137.5631
10.40137,137.70116
10.40459,137.76622
10.40829,138.04143
10.41139,137.88782
10.4145,137.95087
10.4183,138.03136
10.42141,138.22467
10.42452,138.20419
10.42832,138.26587
10.43143,138.50507
10.43448,138.45061
10.43834,138.65521
10.44145,138.58255
10.44445,138.74268
10.44841,138.82123
10.45141,138.71008
10.45446,138.89377
10.45843,139.12401
10.46138,138.98979
10.46443,139.07837
10.46845,139.1561
10.47134,139.43494
10.47445,139.35712
10.47841,139.62213
10.48136,139.4962
10.48452,139.44035
10.48838,139.64421
10.49137,139.77357
10.49459,139.85692
10.49829,139.9406
10.50139,140.04436
10.50455,140.17722
10.5082,140.20927
10.51141,140.31342
10.51462,140.28322
10.51816,140.3409
10.52143,140.46672
10.52464,140.41183
10.52807,140.55582
10.53145,140.80099
10.53466,140.76663
10.53804,140.86159
10.54152,140.82742
10.54468,140.81989
10.548,140.8943
10.55148,141.27586
10.5547,141.23561
10.55796,141.40869
10.5615,141.39607
10.56471,141.5085
10.56787,141.47578
10.57157,141.45747
10.57473,141.58968
10.57784,141.87395
10.58164,141.9055
10.58475,141.9274
10.5878,141.9314
10.59172,142.28487
10.59477,142.18182
10.59777,142.41077
10.60179,142.4986
10.60473,142.43393
10.60778,142.48517
10.6118,142.57346
10.6147,142.6458
10.6178,142.84341
10.62177,142.77792
10.62466,142.91881
10.62782,143.02145
10.63173,143.00581
10.63473,143.08945
10.63784,143.12082
10.6417,143.30545
10.64475,143.37198
10.64786,143.48688
10.65166,143.51871
10.65471,143.53864
10.65788,143.75287
10.66162,143.66989
10.66473,143.77905
10.66789,143.73987
10.67159,143.93256
10.67475,144.22469
10.67791,144.2973
10.68155,143.92305
10.68471,144.29843
10.68793,144.36122
10.69152,144.47723
10.69473,144.40005
10.698,144.51335
10.70143,144.68166
10.7048,144.64763
10.70802,144.90363
10.71134,144.84875
10.71482,145.0437
10.71803,145.10048
10.7213,145.07529
10.72489,145.2562
10.72811,145.1747
10.73127,145.29884
10.73491,145.53123
10.73802,145.59497
10.74118,145.70621
10.74493,145.67584
10.74804,145.84311
10.7512,145.9137
10.755,146.0163
10.75805,146.08363
10.76116,146.01758
10.76507,146.17896
10.76802,146.3024
10.77118,146.21248
10.77509,146.35609
10.77804,146.42722
10.78114,146.52515
10.78505,146.75246
10.78805,146.55899
10.79116,146.77127
10.79507,146.84491
10.79807,147.03555
10.80113,146.95567
10.80509,147.16313
10.80809,147.28479
10.8112,147.233
10.81505,147.36893
10.81806,147.51427
10.82116,147.50203
10.82502,147.63315
10.82807,147.73985
10.83123,147.89211
10.83498,147.57674
10.83804,148.07901
10.84125,148.01921
10.84489,148.08134
10.84805,148.27531
10.85132,148.23669
10.85486,148.32065
10.85807,148.38889
10.86134,148.4404
10.86477,148.53452
10.86809,148.76633
10.87136,148.9001
10.87473,148.77272
10.87816,149.0378
10.88138,149.09302
10.88464,149.04532
10.88823,149.33344
10.89134,149.23601
10.89461,149.34621
10.8982,149.46376
10.90136,149.71481
10.90457,149.62572
10.90827,149.73921
10.91138,149.63759
10.91454,149.64911
10.91829,149.96799
10.92139,150.17848
10.9245,150.19521
10.92836,150.19441
10.93141,150.27829
10.93446,150.36234
10.93838,150.61592
10.94143,150.58698
10.94443,150.62154
10.94839,150.90501
10.95139,150.73457
10.95445,150.69855
10.95846,150.79947
10.96141,151.04976
10.96446,150.81732
10.96848,151.13773
10.97137,151.25647
10.97448,151.50386
10.97845,151.58939
10.98134,151.50269
10.98455,151.53381
10.98836,151.66583
10.99136,151.76866
10.99457,151.73463
10.99827,151.91939
11.00137,152.01363
11.00459,152.0132
11.00818,152.24321
11.01139,152.34406
11.01466,152.33072
11.01814,152.47736
11.02147,152.25789
11.02468,152.61763
11.02805,152.6111
11.03148,152.78972
11.03464,152.88187
11.03802,152.90915
11.0415,153.1526
11.04466,153.11049
11.04798,153.38019
11.05152,153.13568
11.05473,153.32793
11.05795,153.38788
11.06154,153.68361
11.06475,153.69116
11.06791,153.82764
11.07155,153.83731
11.07477,153.93625
11.07788,153.97505
11.08162,154.15184
11.08473,154.10701
11.08784,154.07877
11.09164,154.50624
11.09475,154.33452
11.0978,154.46815
11.10171,154.56706
11.10471,154.55966
11.10777,154.94928
11.11179,154.75159
11.11473,154.94437
11.11779,154.88519
11.1218,155.05797
11.1247,155.13455
11.1278,155.35706
11.13177,155.36221
11.13471,155.34267
11.13782,155.40976
11.14173,155.72885
11.14468,155.58025
11.14784,155.8412
11.1517,155.89087
11.15475,155.85329
11.15791,156.09151
11.16166,156.11266
11.16471,156.20058
11.16787,156.35915
11.17157,156.40332
11.17473,156.48776
11.17795,156.58484
11.18153,156.69395
11.18475,156.71939
11.18796,156.87978
11.19145,156.78847
11.19477,156.95055
11.19798,157.08348
11.20141,157.00856
11.20479,157.09532
11.20805,157.24506
11.21138,157.36475
11.21486,157.41092
11.21807,157.5975
11.22123,157.72328
11.22493,157.6346
11.22809,157.91573
11.2312,157.97403
11.235,157.96812
11.23805,158.26103
11.24116,158.1362
11.24502,158.47318
11.24807,158.49365
11.25118,158.51965
11.25504,158.58403
11.25809,158.71625
11.26114,158.78154
11.26505,158.82281
11.26805,158.81062
11.27111,159.06236
11.27507,159.12451
11.27802,159.21117
11.28118,159.2433
11.28504,159.37392
11.28809,159.51859
11.29114,159.30434
11.29505,159.67984
11.29811,159.71136
11.30116,159.88963
11.30507,159.97624
11.30807,159.93895
11.31118,160.08961
11.31504,160.23813
11.31809,160.25595
11.3212,160.27126
11.325,160.26587
11.32805,160.39983
11.33121,160.42473
11.33496,160.48984
11.33802,160.85684
11.34123,160.93637
11.34488,160.91313
11.34804,161.18065
11.3513,161.13246
11.35484,161.24706
11.35811,161.37398
11.36132,161.39252
11.36475,161.64262
11.36812,161.73393
11.37134,161.65678
11.37471,161.72676
11.3782,161.93736
11.38136,161.96457
11.38463,161.99629
11.38821,162.11316
11.39138,162.33414
11.39459,162.31087
11.39823,162.40431
11.40139,162.53246
11.40455,162.72313
11.40825,162.60649
11.41141,162.80568
11.41452,162.77571
11.41832,163.02031
11.42138,162.9821
11.42448,163.09846
11.42839,163.32431
11.43139,163.6259
11.43445,163.4221
11.43841,163.44719
11.44141,163.7332
11.44446,163.60744
11.44843,163.79446
11.45138,163.97244
11.45448,164.19193
11.45845,164.19341
11.46139,164.45946
11.46445,164.33461
11.46841,164.33345
11.47136,164.53233
11.47452,164.62965
11.47837,164.71129
11.48137,164.95557
11.48454,164.8255
11.48834,165.00339
11.49139,165.00894
11.49455,165.07764
11.4983,165.28522
11.50141,165.35551
11.50457,165.3531
11.50821,165.59073
11.51143,165.63072
11.51459,165.70921
11.51818,165.82306
11.52145,165.82349
11.52466,166.00429
11.52814,166.31398
11.53146,166.15698
11.53463,166.22411
11.53805,166.24123
11.54148,166.52615
11.54464,166.54846
11.54802,166.8174
11.5515,166.80655
11.55471,167.01624
11.55798,166.94096
11.56157,167.14635
11.56473,167.2796
11.56789,167.2438
11.57159,167.42365
11.57475,167.3175
11.57786,167.31685
11.58166,167.45793
11.58477,167.64421
11.58782,167.79593
11.59168,167.93224
11.59473,168.13528
11.59779,168.10072
11.60175,168.29071
11.60475,168.30389
11.6078,168.47188
11.61177,168.49115
11.61471,168.612
11.61777,168.74835
11.62179,168.84148
11.62468,168.96301
11.62779,169.00673
11.63175,168.91985
11.6347,169.10129
11.63786,169.27116
11.64172,169.48293
11.64472,169.38866
11.64788,169.54613
11.65163,169.62158
11.65473,169.89189
11.65789,169.90967
11.66164,170.13289
11.66475,170.32683
11.66791,170.13091
11.67155,170.44414
11.67477,170.35301
11.67793,170.81459
11.68152,170.5072
11.68478,170.68718
11.68795,170.76024
11.69148,170.89626
11.6948,170.89326
11.69802,171.11076
11.70139,171.08322
11.70477,171.20139
11.70804,171.32909
11.71141,171.43938
11.71479,171.65526
11.71805,171.6795
11.72132,171.9659
11.72486,171.81151
11.72807,171.93895
11.73123,172.10907
11.73493,172.20064
11.73809,172.13663
11.7412,172.51712
11.74495,172.53366
11.74805,172.68808
11.75116,172.65825
11.75496,172.81853
11.75802,172.68291
11.76118,172.81924
11.76504,173.16698
11.76803,173.06384
11.77114,173.2717
11.77505,173.43895
11.77805,173.41479
11.78116,173.52887
11.78507,173.55719
11.78807,173.69443
11.79113,173.93832
11.79509,173.96387
11.79809,173.9903
11.80114,174.14294
11.80505,174.35068
11.80805,174.38708
11.81111,174.47383
11.81502,174.43629
11.81807,174.63914
11.82118,174.8008
11.82504,174.914
11.82804,175.03978
11.8312,175.00047
11.835,175.17007
11.83805,175.33356
11.84127,175.26639
11.84491,175.44896
11.84802,175.68723
11.85134,175.57654
11.85477,175.6472
11.85809,175.90581
11.86136,175.85382
11.86468,175.95573
11.86816,176.11507
11.87137,176.34734
11.87464,176.39857
11.87823,176.49792
11.88139,176.694
11.88461,176.74413
11.8882,176.72499
11.89136,177.01462
11.89457,177.08975
11.89827,177.1098
11.90137,177.28375
11.90454,177.32803
11.90823,177.35056
11.91139,177.31529
11.9145,177.69914
11.9183,177.66692
11.92141,177.72559
11.92452,177.83385
11.92832,178.07957
11.93143,178.1942
11.93448,178.16551
11.93834,178.33658
11.94145,178.39651
11.9445,178.45421
11.94841,178.59184
11.95141,178.7934
11.95441,178.63307
11.95843,179.02905
11.96138,178.99643
11.96443,179.06329
11.96845,179.09483
11.97134,179.48305
11.97445,179.55855
11.97841,179.60583
11.98136,179.88686
11.98452,179.65965
11.98838,179.90475
11.99137,180.06187
11.99454,180.21881
11.99829,180.24898
12.00139,180.28236
12.00461,180.42848
12.00825,180.5437
12.01141,180.60159
12.01462,180.72792
12.01816,180.86745
12.02143,180.98012
12.02464,181.06946
12.02807,181.17047
12.0315,181.36765
12.03466,181.30591
12.03809,181.33102
12.04152,181.57097
12.04468,181.76224
12.048,181.75977
12.05148,181.88524
12.0547,182.0065
12.05796,182.18587
12.06155,182.17639
12.06471,182.32051
12.06793,182.44765
12.07163,182.46124
12.07473,182.58217
12.07784,182.62648
12.08164,182.76045
12.08475,182.81319
12.0878,183.17171
12.09171,183.07907
12.09477,183.32756
12.09777,183.30769
12.10178,183.49445
12.10473,183.5993
12.10779,183.86623
12.1118,183.79866
12.1147,183.83786
12.1178,183.99635
12.12177,184.02957
12.12471,184.1911
12.12782,184.45818
12.13173,184.54266
12.13468,184.44279
12.13784,184.40497
12.1417,184.60207
12.14475,184.77084
12.14786,184.90883
12.15166,185.26595
12.15477,185.18213
12.15788,185.24998
12.16162,185.45688
12.16473,185.51031
12.16789,185.63622
12.17159,185.85339
12.17475,185.79912
12.17791,185.99451
12.18155,186.21709
12.18477,186.09364
12.18793,186.22037
12.19152,186.27953
12.19479,186.57483
12.198,186.53088
12.20148,186.70609
12.2048,186.92728
12.20802,186.96689
12.21139,186.90025
12.21477,187.05711
12.21804,187.28525
12.2213,187.39313
12.22489,187.39679
12.22811,187.56891
12.23127,187.70105
12.23491,187.71912
12.23807,187.96185
12.24118,188.06659
12.24498,188.19379
12.24809,188.28987
12.2512,188.49084
12.255,188.60388
12.25805,188.56509
12.26116,188.77153
12.26502,188.97156
12.26802,188.89198
12.27118,188.99117
12.27509,189.15759
12.27804,189.14658
12.2812,189.53769
12.28505,189.45834
12.28805,189.67668
12.29111,189.6226
12.29507,189.98441
12.29807,189.93286
12.30118,190.22417
12.30509,189.90776
12.30809,190.36699
12.31114,190.20404
12.31505,190.54799
12.31805,190.80026
12.32116,190.71988
12.32502,190.81358
12.32807,190.94293
12.33123,191.04095
12.33498,191.14555
12.33804,191.40169
12.34125,191.63808
12.34489,191.40053
12.34805,191.72044
12.35132,191.67506
12.3548,191.84558
12.35807,191.99779
12.36134,192.01569
12.36477,192.17882
12.36814,192.45575
12.37136,192.5632
12.37473,192.57436
12.37816,192.7364
12.38137,192.86905
12.3847,193.01872
12.38823,192.89125
12.39134,193.33508
12.39461,193.34818
12.39825,193.52223
12.40136,193.51218
12.40457,193.50319
12.40827,193.81287
12.41137,193.7813
12.41454,193.93097
12.41829,194.15025
12.42139,194.17589
12.4245,194.27203
12.42836,194.32729
12.43141,194.62489
12.43446,194.49542
12.43837,194.80927
12.44143,194.99748
12.44448,195.04808
12.44839,195.12663
12.45139,195.14589
12.45445,195.46378
12.45846,195.52612
12.46141,195.59941
12.46446,195.67809
12.46848,195.99524
12.47137,195.85103
12.47448,196.09471
12.47839,196.39073
12.48134,196.42018
12.4845,196.57022
12.48836,196.66922
12.49136,196.81903
12.49457,196.71696
12.49827,196.89864
12.50138,197.18539
12.50464,197.35542
12.50818,197.31001
12.51139,197.5011
12.51466,197.737
12.51814,197.6021
12.52146,197.90714
12.52468,197.8849
12.52805,197.88748
12.53148,198.23857
12.53464,198.23747
12.53802,198.40727
12.5415,198.52385
12.54471,198.74503
12.54804,198.79311
12.55152,198.92899
12.55468,198.93759
12.55795,199.19772
12.56154,199.26535
12.56475,199.36862
12.56791,199.41283
12.57155,199.63765
12.57477,199.65942
12.57787,199.95496
12.58162,199.95372
12.58479,200.20721
12.58784,200.33571
12.59164,200.39549
12.59475,200.24928
12.5978,200.60591
12.60171,200.53879
12.60471,200.86104
12.60777,200.88374
12.61173,201.03285
12.61468,200.97391
12.61779,201.32819
12.6218,201.6069
12.6247,201.56718
12.6278,201.77344
12.63171,201.75049
12.63471,201.96455
12.63782,201.85477
12.64173,202.33434
12.64473,202.29587
12.64784,202.40643
12.6517,202.44211
12.65475,202.74358
12.65791,202.72171
12.66161,202.82771
12.66471,202.98439
12.66787,203.10764
12.67157,203.32863
12.67473,203.37419
12.67795,203.50514
12.68154,203.41879
12.68475,203.71793
12.68796,203.82162
12.6915,203.89192
12.69477,204.16747
12.69798,204.26985
12.70141,204.25195
12.70484,204.47443
12.708,204.42963
12.71132,204.55367
12.71486,204.81865
12.71807,205.0179
12.72123,205.16679
12.72487,205.14568
12.72809,205.34279
12.7312,205.59669
12.73495,205.64696
12.73805,205.68158
12.74116,205.71112
12.74502,205.90187
12.74807,206.07458
12.75112,206.32924
12.75504,206.36522
12.75809,206.45041
12.76114,206.72906
12.76505,206.63374
12.76805,206.922
12.77116,207.09959
12.77502,207.11522
12.77802,207.17444
12.78118,207.18703
12.78509,207.63359
12.78809,207.45335
12.79114,207.70288
12.79505,207.80682
12.79805,207.93527
12.80111,208.11591
12.80507,208.30339
12.80807,208.44524
12.81118,208.4552
12.81504,208.43625
12.81809,208.78108
12.82114,208.84198
12.825,208.93192
12.82805,209.04349
12.83121,209.25858
12.83496,209.46228
12.83802,209.58383
12.84123,209.70047
12.84493,209.57323
12.84803,209.93723
12.8513,209.94548
12.85479,210.13861
12.85805,210.29597
12.86132,210.43196
12.86475,210.46414
12.86812,210.67883
12.87139,210.81177
12.87471,210.79694
12.87814,211.00349
12.88136,211.14967
12.88463,211.26541
12.88821,211.38518
12.89137,211.3904
12.89459,211.65436
12.89823,211.93745
12.90139,211.99968
12.90455,211.92999
12.90825,212.37708
12.91141,212.38306
12.91452,212.23222
12.91832,212.65314
12.92138,212.69057
12.92448,212.75847
12.92839,213.08678
12.93139,213.09549
12.93445,213.21883
12.93841,213.30621
12.94141,213.64722
12.94446,213.43213
12.94848,213.73859
12.95143,213.92178
12.95443,213.99129
12.95845,214.11623
12.96139,214.28899
12.96445,214.32234
12.96841,214.37126
12.97136,214.70061
12.97446,214.85719
12.97843,214.97002
12.98137,215.09389
12.98454,215.12302
12.98834,215.50699
12.99134,215.51465
12.99455,215.57321
12.9983,215.83458
13.00136,215.73308
13.00463,215.99062
13.00821,216.1024
13.01143,216.26869
13.01464,216.38957
13.01818,216.61121
13.02139,216.66985
13.02466,216.8109
13.02809,216.87595
13.03146,217.1288
13.03462,217.29474
13.03805,217.52094
13.04148,217.51703
13.0447,217.61502
13.04802,217.79085
13.0515,217.78793
13.05471,218.00696
13.05798,218.17369
13.06152,218.42662
13.06473,218.37201
13.06789,218.629
13.07154,218.70308
13.07475,219.07414
13.07786,218.87839
13.08161,219.15852
13.08477,219.38983
13.08782,219.36032
13.09168,219.45285
13.09473,219.72812
13.09778,219.83762
13.10175,219.85519
13.10475,220.13043
13.1078,220.04497
13.11177,220.50757
13.11471,220.4581
13.11782,220.60512
13.12179,220.70396
13.12468,220.86528
13.12784,221.05397
13.13175,221.23715
13.1347,221.40054
13.13786,221.39117
13.14171,221.68275
13.14471,221.81877
13.14787,221.97446
13.15163,221.96321
13.15473,222.19289
13.15789,222.13036
13.16159,222.39381
13.16475,222.54309
13.16791,222.56915
13.17155,222.86842
13.17477,222.91441
13.17793,223.00455
13.18152,223.45325
13.18479,223.47383
13.18795,223.46764
13.19148,223.71393
13.1948,223.74622
13.19802,223.91109
13.20139,224.12759
13.20477,224.1087
13.20804,224.33487
13.21141,224.45761
13.21484,224.6983
13.21805,224.76976
13.22132,225.00774
13.22486,224.97081
13.22807,225.22577
13.23129,225.26662
13.23487,225.48679
13.23809,225.76918
13.2412,225.84235
13.245,225.81396
13.24805,226.24464
13.25116,226.28152
13.25502,226.28067
13.25802,226.54149
13.26118,226.59862
13.26504,226.59619
13.26804,226.93118
13.2712,226.99112
13.27505,227.35593
13.27805,227.2955
13.28116,227.49214
13.28507,227.71396
13.28807,227.89084
13.29112,227.97935
13.29509,227.94629
13.29809,228.06801
13.30114,228.28188
13.30505,228.51018
13.30811,228.6389
13.31116,228.63914
13.31502,229.02109
13.31807,229.18671
13.32118,229.29984
13.32504,229.63618
13.32804,229.5029
13.33119,229.65045
13.335,229.69794
13.338,230.03691
13.34127,230.10136
13.34491,229.99373
13.34807,230.45111
13.35134,230.61894
13.35477,230.83768
13.35809,230.73106
13.36136,231.04272
13.36468,231.20404
13.36816,231.23424
13.37138,231.55124
13.3747,231.38446
13.37818,231.75558
13.38134,231.86299
13.38455,232.0258
13.38825,232.33794
13.39136,232.40105
13.39457,232.38199
13.39821,232.71188
13.40137,232.93301
13.40454,232.715
13.40823,233.15732
13.41139,233.29683
13.41455,233.42114
13.41825,233.75151
13.42141,233.74753
13.42452,233.85936
13.42838,234.11288
13.43143,233.95789
13.43448,234.28337
13.43839,234.52411
13.44145,234.50587
13.44445,234.88669
13.44841,234.86461
13.45141,235.04326
13.45446,235.13161
13.45843,235.35971
13.46137,235.50734
13.46443,235.54556
13.46845,235.93568
13.47134,235.77962
13.47445,236.04266
13.47841,236.4193
13.48136,236.46936
13.48452,236.53127
13.48837,236.82741
13.49137,236.95314
13.49459,237.05341
13.49829,237.39386
13.50139,237.45441
13.50461,237.64268
13.5082,237.57216
13.51141,237.83348
13.51462,237.95908
13.51816,238.02649
13.52143,238.36322
13.52459,238.45844
13.52807,238.59288
13.5315,238.6819
13.53466,238.96709
13.53809,239.08234
13.54152,239.15598
13.54468,239.25105
13.54805,239.64177
13.55154,239.71785
13.5547,239.79706
13.55796,240.02715
13.56155,240.3065
13.56471,240.20958
13.56787,240.42769
13.57162,240.6161
13.57473,240.82147
13.57784,240.93929
13.58164,241.06206
13.58475,241.48766
13.5878,241.57796
13.59177,241.58553
13.59471,241.86386
13.59777,241.9552
13.60179,242.14081
13.60473,242.23781
13.60779,242.29338
13.6118,242.53551
13.6147,242.71469
13.6178,242.87587
13.62177,243.02457
13.62471,243.13615
13.62782,243.51764
13.63173,243.51184
13.63473,243.60031
13.63784,243.92973
13.6417,244.02928
13.6447,244.0162
13.64786,244.35896
13.65166,244.6692
13.65477,244.64267
13.65787,244.90663
13.66162,244.97218
13.66473,245.19173
13.66795,245.32159
13.67159,245.41713
13.67475,245.68738
13.67791,245.98911
13.68155,245.77849
13.68471,246.00972
13.68793,246.29955
13.69152,246.46365
13.69479,246.58371
13.698,246.84715
13.70143,246.80151
13.7048,247.07652
13.70802,247.15396
13.71139,247.46857
13.71482,247.4482
13.71804,247.88071
13.7213,247.85947
13.72489,248.06433
13.72805,248.16985
13.73127,248.55153
13.73491,248.51151
13.73807,248.67288
13.74118,248.65988
13.74498,249.08372
13.74809,249.28319
13.7512,249.31546
13.755,249.46547
13.75805,249.72246
13.76116,249.9243
13.76507,250.12639
13.76802,250.27888
13.77118,250.31813
13.77509,250.6208
13.77803,250.74062
13.78114,250.79735
13.78511,251.12729
13.78805,251.01183
13.79116,251.18362
13.79507,251.53918
13.79807,251.32936
13.80118,251.79265
13.80509,251.87195
13.80809,252.05626
13.81114,252.13197
13.81505,252.52341
13.81805,252.56691
13.82116,252.86673
13.82502,252.82094
13.82807,253.37045
13.83123,253.25661
13.83498,253.40024
13.83804,253.66916
13.84125,253.85927
13.84489,254.04216
13.84805,254.31848
13.85132,254.54988
13.85486,254.54454
13.85807,254.86671
13.86134,254.46011
13.86477,254.71056
13.86814,255.28625
13.87136,255.44923
13.87473,255.41216
13.87816,255.79269
13.88137,255.83994
13.88464,256.19626
13.88823,256.16171
13.89134,256.46429
13.89461,256.67081
13.89825,256.83646
13.90136,257.03125
13.90457,257.00577
13.90827,257.40466
13.91138,257.42499
13.91454,257.45773
13.91829,257.97632
13.92139,257.95728
13.9245,257.91653
13.92836,258.51767
13.93141,258.36887
13.93446,258.60153
13.93837,258.80109
13.94143,258.93311
13.94448,259.13687
13.94839,259.51257
13.95139,259.38705
13.95445,259.67026
13.95841,259.92426
13.96136,260.19492
13.96446,259.95166
13.96843,260.46671
13.97138,260.47308
13.97448,260.73248
13.97845,261.02649
13.98134,260.9556
13.9845,261.17444
13.98836,261.38654
13.99136,261.78519
13.99457,261.86221
13.99827,262.01364
14.00137,262.26749
14.00459,262.33441
14.00813,262.547
14.01139,263.05289
14.01466,262.77283
14.01814,263.07889
14.02146,263.30249
14.02468,263.54785
14.02805,263.65695
14.03148,263.74799
14.0347,264.09525
14.03802,264.23984
14.0415,264.25092
14.04466,264.58533
14.04798,264.97244
14.05152,264.87048
14.05473,265.15576
14.05795,265.4075
14.06148,265.3638
14.0647,265.73068
14.06791,265.78412
14.07155,266.20651
14.07477,266.2709
14.07787,266.55246
14.08162,266.66806
14.08478,267.01657
14.08784,267.12457
14.09164,267.02557
14.09475,267.31534
14.0978,267.44498
14.10171,267.6608
14.10471,267.83554
14.10777,267.89081
14.11173,268.16461
14.11473,268.42935
14.11778,268.53348
14.12175,268.70508
14.12469,268.93311
14.1278,269.26556
14.13171,269.47635
14.13471,269.55045
14.13782,269.55508
14.14173,269.87814
14.14473,270.01874
14.14784,270.10916
14.1517,270.65005
14.15475,270.49667
14.15791,270.74512
14.16161,271.04126
14.16477,271.23645
14.16788,271.39954
14.17157,271.70883
14.17473,271.79361
14.17795,272.03815
14.18154,272.13904
14.18475,272.42755
14.18796,272.57419
14.1915,272.77045
14.19477,272.82156
14.19798,273.11557
14.20141,273.24716
14.20478,273.52863
14.20805,273.78796
14.21132,273.74701
14.21486,274.20456
14.21807,274.12805
14.22123,274.56735
14.22487,274.55093
14.22809,274.84341
14.2312,274.76471
14.23495,275.25851
14.23805,275.48154
14.24116,275.45074
14.24502,275.89673
14.24807,276.06793
14.25113,276.27246
14.25504,276.49246
14.25809,276.5296
14.26114,276.78851
14.26505,277.02448
14.26805,276.95724
14.27116,277.39682
14.27507,277.45477
14.27802,277.76196
14.28118,277.78342
14.28509,277.9975
14.28809,278.24304
14.29114,278.44708
14.29505,278.50345
14.29811,278.7413
14.30116,279.14587
14.30507,279.10089
14.30807,279.43985
14.31118,279.65137
14.31503,279.88748
14.31809,279.92072
14.32114,280.39871
14.325,280.49329
14.32805,280.49329
14.33121,280.93042
14.33496,280.95441
14.33802,281.33005
14.34123,281.40475
